1763,mir155hg,2780,liver cancer,LncRNADisease,
1763,mir155hg,743,"liver diseases, alcoholic",LncRNADisease,
1763,mir155hg,743,"liver diseases, alcoholic",LncRNADisease,
1763,mir155hg,116,liver injury,LncRNADisease,
1763,mir155hg,116,liver injury,LncRNADisease,
1763,mir155hg,2788,lung adenocarcinoma,LncRNADisease,
1763,mir155hg,2788,lung adenocarcinoma,LncRNADisease,
1763,mir155hg,2156,lung cancer,LncRNADisease,
1763,mir155hg,2156,lung cancer,LncRNADisease,
1763,mir155hg,2962,lymphoblastic leukemia,LncRNADisease,
1763,mir155hg,2962,lymphoblastic leukemia,LncRNADisease,
1763,mir155hg,103,lymphoma,LncRNADisease,
1763,mir155hg,103,lymphoma,LncRNADisease,
1763,mir155hg,103,lymphoma,LncRNADisease,
1763,mir155hg,2916,malignant glioma,LncRNADisease,25645334.0
1763,mir155hg,2916,malignant glioma,LncRNADisease,27764782.0
1763,mir155hg,1622,marek disease,LncRNADisease,
1763,mir155hg,1622,marek disease,LncRNADisease,
1763,mir155hg,66,medulloblastoma,LncRNADisease,
1763,mir155hg,66,medulloblastoma,LncRNADisease,
1763,mir155hg,75,melanoma,LncRNADisease,
1763,mir155hg,75,melanoma,LncRNADisease,
1763,mir155hg,2963,melanosis,LncRNADisease,
1763,mir155hg,2963,melanosis,LncRNADisease,
1763,mir155hg,140,meningioma,LncRNADisease,
1763,mir155hg,140,meningioma,LncRNADisease,
1763,mir155hg,2964,mood disorder,LncRNADisease,
1763,mir155hg,2964,mood disorder,LncRNADisease,
1763,mir155hg,2965,mullerian aplasia,LncRNADisease,
1763,mir155hg,2965,mullerian aplasia,LncRNADisease,
1763,mir155hg,385,multiple myeloma,LncRNADisease,
1763,mir155hg,385,multiple myeloma,LncRNADisease,
1763,mir155hg,346,multiple sclerosis,LncRNADisease,
1763,mir155hg,346,multiple sclerosis,LncRNADisease,
1763,mir155hg,2966,murine plasmacytomas,LncRNADisease,
1763,mir155hg,2966,murine plasmacytomas,LncRNADisease,
1763,mir155hg,2967,myelodysplastic syndrome,LncRNADisease,
1763,mir155hg,2967,myelodysplastic syndrome,LncRNADisease,
1763,mir155hg,2968,myeloproliferative polycythaemia vera,LncRNADisease,
1763,mir155hg,2968,myeloproliferative polycythaemia vera,LncRNADisease,
1763,mir155hg,36,myocardial infarction,LncRNADisease,
1763,mir155hg,36,myocardial infarction,LncRNADisease,
1763,mir155hg,446,myopia,LncRNADisease,
1763,mir155hg,446,myopia,LncRNADisease,
1763,mir155hg,1612,myotonic dystrophy type 1,LncRNADisease,
1763,mir155hg,1612,myotonic dystrophy type 1,LncRNADisease,
1763,mir155hg,2569,narcolepsy,LncRNADisease,
1763,mir155hg,2569,narcolepsy,LncRNADisease,
1763,mir155hg,32,nasopharyngeal carcinoma,LncRNADisease,
1763,mir155hg,32,nasopharyngeal carcinoma,LncRNADisease,
1763,mir155hg,2921,nephroblastoma,LncRNADisease,
1763,mir155hg,2921,nephroblastoma,LncRNADisease,
1763,mir155hg,2969,neural system tumors syndrome,LncRNADisease,
1763,mir155hg,2969,neural system tumors syndrome,LncRNADisease,
1763,mir155hg,1177,neural tube defects,LncRNADisease,
1763,mir155hg,1177,neural tube defects,LncRNADisease,
1763,mir155hg,5,neuroblastoma,LncRNADisease,
1763,mir155hg,5,neuroblastoma,LncRNADisease,
1763,mir155hg,1531,neurofibromatosis 1,LncRNADisease,
1763,mir155hg,1531,neurofibromatosis 1,LncRNADisease,
1763,mir155hg,2917,non-small cell lung carcinoma,LncRNADisease,
1763,mir155hg,2917,non-small cell lung carcinoma,LncRNADisease,
1763,mir155hg,2917,non-small cell lung carcinoma,LncRNADisease,
1763,mir155hg,2807,nonfunctioning pituitary adenomas,LncRNADisease,
1763,mir155hg,2807,nonfunctioning pituitary adenomas,LncRNADisease,
1763,mir155hg,89,obesity,LncRNADisease,
1763,mir155hg,89,obesity,LncRNADisease,
1763,mir155hg,65,osteosarcoma,LncRNADisease,
1763,mir155hg,65,osteosarcoma,LncRNADisease,
1763,mir155hg,2164,ovarian cancer,LncRNADisease,
1763,mir155hg,2164,ovarian cancer,LncRNADisease,
1763,mir155hg,557,pain,LncRNADisease,
1763,mir155hg,557,pain,LncRNADisease,
1763,mir155hg,2165,pancreatic cancer,LncRNADisease,
1763,mir155hg,2165,pancreatic cancer,LncRNADisease,
1763,mir155hg,72,pancreatic ductal adenocarcinoma,LncRNADisease,
1763,mir155hg,72,pancreatic ductal adenocarcinoma,LncRNADisease,
1763,mir155hg,2970,pancreaticobiliary maljunction,LncRNADisease,
1763,mir155hg,2970,pancreaticobiliary maljunction,LncRNADisease,
1763,mir155hg,2043,panic disorder,LncRNADisease,
1763,mir155hg,2043,panic disorder,LncRNADisease,
1763,mir155hg,2794,papillary thyroid carcinoma,LncRNADisease,
1763,mir155hg,2794,papillary thyroid carcinoma,LncRNADisease,
1763,mir155hg,2865,parkinson's disease,LncRNADisease,
1763,mir155hg,2865,parkinson's disease,LncRNADisease,
1763,mir155hg,2971,parotid gland cancer,LncRNADisease,
1763,mir155hg,2971,parotid gland cancer,LncRNADisease,
1763,mir155hg,341,periodontitis,LncRNADisease,
1763,mir155hg,341,periodontitis,LncRNADisease,
1763,mir155hg,2972,peripheral artery disease,LncRNADisease,
1763,mir155hg,2972,peripheral artery disease,LncRNADisease,
1763,mir155hg,2973,phaeochromocytoma,LncRNADisease,
1763,mir155hg,2973,phaeochromocytoma,LncRNADisease,
1763,mir155hg,2974,photoperiod-sensitive male sterility,LncRNADisease,
1763,mir155hg,2974,photoperiod-sensitive male sterility,LncRNADisease,
1763,mir155hg,2490,pituitary adenoma,LncRNADisease,
1763,mir155hg,2490,pituitary adenoma,LncRNADisease,
1763,mir155hg,1833,polymyositis,LncRNADisease,
1763,mir155hg,1833,polymyositis,LncRNADisease,
1763,mir155hg,1805,prader-willi syndrome,LncRNADisease,
1763,mir155hg,1805,prader-willi syndrome,LncRNADisease,
1763,mir155hg,53,pre-eclampsia,LncRNADisease,
1763,mir155hg,53,pre-eclampsia,LncRNADisease,
1763,mir155hg,2167,prostate cancer,LncRNADisease,
1763,mir155hg,2167,prostate cancer,LncRNADisease,
1763,mir155hg,2975,pseudohypoparathyroidism,LncRNADisease,
1763,mir155hg,2975,pseudohypoparathyroidism,LncRNADisease,
1763,mir155hg,377,psoriasis,LncRNADisease,
1763,mir155hg,377,psoriasis,LncRNADisease,
1763,mir155hg,2976,psoriasis vulgaris,LncRNADisease,
1763,mir155hg,2976,psoriasis vulgaris,LncRNADisease,
1763,mir155hg,2977,restless legs syndrome,LncRNADisease,
1763,mir155hg,2977,restless legs syndrome,LncRNADisease,
1763,mir155hg,211,rhabdomyosarcoma,LncRNADisease,
1763,mir155hg,211,rhabdomyosarcoma,LncRNADisease,
1763,mir155hg,2978,schizoaffective disorder,LncRNADisease,
1763,mir155hg,2978,schizoaffective disorder,LncRNADisease,
1763,mir155hg,112,schizophrenia,LncRNADisease,
1763,mir155hg,112,schizophrenia,LncRNADisease,
1763,mir155hg,2979,schmid-fraccaro syndrome,LncRNADisease,
1763,mir155hg,2979,schmid-fraccaro syndrome,LncRNADisease,
1763,mir155hg,2980,silver-russell syndrome,LncRNADisease,
1763,mir155hg,2980,silver-russell syndrome,LncRNADisease,
1763,mir155hg,2981,spinocerebellar ataxia type 7,LncRNADisease,
1763,mir155hg,2981,spinocerebellar ataxia type 7,LncRNADisease,
1763,mir155hg,2982,spinocerebellar ataxia type 8,LncRNADisease,
1763,mir155hg,2982,spinocerebellar ataxia type 8,LncRNADisease,
1763,mir155hg,2983,split hand/split foot malformation disorder,LncRNADisease,
1763,mir155hg,2983,split hand/split foot malformation disorder,LncRNADisease,
1763,mir155hg,2440,squamous cell carcinoma,LncRNADisease,
1763,mir155hg,2440,squamous cell carcinoma,LncRNADisease,
1763,mir155hg,2918,stomach cancer,LncRNADisease,
1763,mir155hg,2918,stomach cancer,LncRNADisease,
1763,mir155hg,2918,stomach cancer,LncRNADisease,
1763,mir155hg,1331,substance-related disorders,LncRNADisease,
1763,mir155hg,1331,substance-related disorders,LncRNADisease,
1763,mir155hg,2984,syndromic developmental defect,LncRNADisease,
1763,mir155hg,2984,syndromic developmental defect,LncRNADisease,
1763,mir155hg,2985,testicular cancer,LncRNADisease,
1763,mir155hg,2985,testicular cancer,LncRNADisease,
1763,mir155hg,2237,thyroid cancer,LncRNADisease,
1763,mir155hg,2986,tongue cancer,LncRNADisease,
1763,mir155hg,2986,tongue cancer,LncRNADisease,
1763,mir155hg,2987,transient neonatal diabetes mellitus,LncRNADisease,
1763,mir155hg,2987,transient neonatal diabetes mellitus,LncRNADisease,
1763,mir155hg,2988,trophoblastic neoplasm,LncRNADisease,
1763,mir155hg,2988,trophoblastic neoplasm,LncRNADisease,
1763,mir155hg,2896,type 1 diabetes mellitus,LncRNADisease,
1763,mir155hg,2896,type 1 diabetes mellitus,LncRNADisease,
1763,mir155hg,2786,type 2 diabetes mellitus,LncRNADisease,
1763,mir155hg,2786,type 2 diabetes mellitus,LncRNADisease,
1763,mir155hg,2263,urinary bladder cancer,LncRNADisease,
1763,mir155hg,2263,urinary bladder cancer,LncRNADisease,
1763,mir155hg,2263,urinary bladder cancer,LncRNADisease,
1763,mir155hg,2989,velocardiofacial syndrome,LncRNADisease,
1763,mir155hg,2989,velocardiofacial syndrome,LncRNADisease,
1763,mir155hg,2990,west syndrome,LncRNADisease,
1763,mir155hg,2990,west syndrome,LncRNADisease,
952,mir17hg,2825,abdominal aortic aneurysm,LncRNADisease,
952,mir17hg,2825,abdominal aortic aneurysm,LncRNADisease,
952,mir17hg,117,acquired immunodeficiency syndrome,LncRNADisease,
952,mir17hg,117,acquired immunodeficiency syndrome,LncRNADisease,
952,mir17hg,2930,acute lymphocytic leukemia,LncRNADisease,
952,mir17hg,2930,acute lymphocytic leukemia,LncRNADisease,
952,mir17hg,2793,acute myeloid leukemia,LncRNADisease,
952,mir17hg,2793,acute myeloid leukemia,LncRNADisease,
952,mir17hg,2931,adolescent idiopathic scoliosis,LncRNADisease,
952,mir17hg,2931,adolescent idiopathic scoliosis,LncRNADisease,
952,mir17hg,575,adrenocortical carcinoma,LncRNADisease,
952,mir17hg,575,adrenocortical carcinoma,LncRNADisease,
952,mir17hg,2932,aging,LncRNADisease,
952,mir17hg,2932,aging,LncRNADisease,
952,mir17hg,2813,alzheimer's disease,LncRNADisease,
952,mir17hg,2813,alzheimer's disease,LncRNADisease,
952,mir17hg,2813,alzheimer's disease,LncRNADisease,
952,mir17hg,109,angelman syndrome,LncRNADisease,
952,mir17hg,109,angelman syndrome,LncRNADisease,
952,mir17hg,925,aortic aneurysm,LncRNADisease,
952,mir17hg,925,aortic aneurysm,LncRNADisease,
952,mir17hg,1145,astrocytoma,LncRNADisease,26252651.0
952,mir17hg,15,atherosclerosis,LncRNADisease,
952,mir17hg,15,atherosclerosis,LncRNADisease,
952,mir17hg,190,autism spectrum disorder,LncRNADisease,
952,mir17hg,190,autism spectrum disorder,LncRNADisease,
952,mir17hg,573,autoimmune diseases,LncRNADisease,
952,mir17hg,573,autoimmune diseases,LncRNADisease,
952,mir17hg,2933,autoimmune thyroid disease,LncRNADisease,
952,mir17hg,2933,autoimmune thyroid disease,LncRNADisease,
952,mir17hg,2799,basal cell carcinoma,LncRNADisease,
952,mir17hg,2799,basal cell carcinoma,LncRNADisease,
952,mir17hg,2935,beckwith-wiedemann syndrome,LncRNADisease,
952,mir17hg,2935,beckwith-wiedemann syndrome,LncRNADisease,
952,mir17hg,2936,biparental complete hydatidiform moles,LncRNADisease,
952,mir17hg,2936,biparental complete hydatidiform moles,LncRNADisease,
952,mir17hg,546,bipolar disorder,LncRNADisease,
952,mir17hg,546,bipolar disorder,LncRNADisease,
952,mir17hg,2937,"blepharophimosis, ptosis, and epicanthus inversus",LncRNADisease,
952,mir17hg,2937,"blepharophimosis, ptosis, and epicanthus inversus",LncRNADisease,
952,mir17hg,2938,brain germinoma,LncRNADisease,
952,mir17hg,2938,brain germinoma,LncRNADisease,
952,mir17hg,168,brain ischemia,LncRNADisease,
952,mir17hg,168,brain ischemia,LncRNADisease,
952,mir17hg,2140,breast cancer,LncRNADisease,
952,mir17hg,2140,breast cancer,LncRNADisease,
952,mir17hg,2140,breast cancer,LncRNADisease,
952,mir17hg,1271,burkitt lymphoma,LncRNADisease,
952,mir17hg,1271,burkitt lymphoma,LncRNADisease,
952,mir17hg,2142,cancer,LncRNADisease,
952,mir17hg,2142,cancer,LncRNADisease,
952,mir17hg,2142,cancer,LncRNADisease,20300951.0
952,mir17hg,2939,"carcinoma, ductal",LncRNADisease,
952,mir17hg,2939,"carcinoma, ductal",LncRNADisease,
952,mir17hg,149,cardiomegaly,LncRNADisease,
952,mir17hg,149,cardiomegaly,LncRNADisease,
952,mir17hg,2374,cardiomyopathy,LncRNADisease,
952,mir17hg,2374,cardiomyopathy,LncRNADisease,
952,mir17hg,2940,cardiovascular system disease,LncRNADisease,
952,mir17hg,2940,cardiovascular system disease,LncRNADisease,
952,mir17hg,2676,cerebrovascular disease,LncRNADisease,
952,mir17hg,2676,cerebrovascular disease,LncRNADisease,
952,mir17hg,2176,cervical cancer,LncRNADisease,
952,mir17hg,2176,cervical cancer,LncRNADisease,
952,mir17hg,2176,cervical cancer,LncRNADisease,
952,mir17hg,2143,chronic lymphocytic leukemia,LncRNADisease,
952,mir17hg,2143,chronic lymphocytic leukemia,LncRNADisease,
952,mir17hg,2802,chronic myeloid leukemia,LncRNADisease,
952,mir17hg,2802,chronic myeloid leukemia,LncRNADisease,
952,mir17hg,2941,chronic myeloproliferative disorders,LncRNADisease,
952,mir17hg,2941,chronic myeloproliferative disorders,LncRNADisease,
952,mir17hg,2942,chronic nonalcoholic liver disease,LncRNADisease,
952,mir17hg,2942,chronic nonalcoholic liver disease,LncRNADisease,
952,mir17hg,2079,cleft lip,LncRNADisease,
952,mir17hg,2079,cleft lip,LncRNADisease,
952,mir17hg,2804,colon cancer,LncRNADisease,
952,mir17hg,2804,colon cancer,LncRNADisease,
952,mir17hg,2144,colorectal cancer,LncRNADisease,
952,mir17hg,2144,colorectal cancer,LncRNADisease,
952,mir17hg,2144,colorectal cancer,LncRNADisease,
952,mir17hg,2943,colorectal neoplasia,LncRNADisease,
952,mir17hg,2943,colorectal neoplasia,LncRNADisease,
952,mir17hg,2944,congenital hyperinsulinism,LncRNADisease,
952,mir17hg,2944,congenital hyperinsulinism,LncRNADisease,
952,mir17hg,101,coronary artery disease,LncRNADisease,
952,mir17hg,101,coronary artery disease,LncRNADisease,
952,mir17hg,100,coronary disease,LncRNADisease,
952,mir17hg,100,coronary disease,LncRNADisease,
952,mir17hg,2945,deleterious effects in the somatic thymus tissue,LncRNADisease,
952,mir17hg,2945,deleterious effects in the somatic thymus tissue,LncRNADisease,
952,mir17hg,20,depression,LncRNADisease,
952,mir17hg,20,depression,LncRNADisease,
952,mir17hg,1217,dermatomyositis,LncRNADisease,
952,mir17hg,1217,dermatomyositis,LncRNADisease,
952,mir17hg,96,diabetes mellitus,LncRNADisease,
952,mir17hg,96,diabetes mellitus,LncRNADisease,
952,mir17hg,25,diabetic nephropathies,LncRNADisease,
952,mir17hg,25,diabetic nephropathies,LncRNADisease,
952,mir17hg,2870,diffuse large b-cell lymphoma,LncRNADisease,15126345.0
952,mir17hg,1433,digeorge syndrome,LncRNADisease,
952,mir17hg,1433,digeorge syndrome,LncRNADisease,
952,mir17hg,2946,dilated cardiomyopathy,LncRNADisease,
952,mir17hg,2946,dilated cardiomyopathy,LncRNADisease,
952,mir17hg,781,down syndrome,LncRNADisease,
952,mir17hg,781,down syndrome,LncRNADisease,
952,mir17hg,2947,dyskeratosis congenita,LncRNADisease,
952,mir17hg,2947,dyskeratosis congenita,LncRNADisease,
952,mir17hg,2948,embryonal carcinoma,LncRNADisease,
952,mir17hg,2948,embryonal carcinoma,LncRNADisease,
952,mir17hg,2244,endometrial cancer,LncRNADisease,
952,mir17hg,2244,endometrial cancer,LncRNADisease,
952,mir17hg,2561,endometrial stromal sarcoma,LncRNADisease,
952,mir17hg,2561,endometrial stromal sarcoma,LncRNADisease,
952,mir17hg,45,endometriosis,LncRNADisease,
952,mir17hg,45,endometriosis,LncRNADisease,
952,mir17hg,2186,esophageal cancer,LncRNADisease,
952,mir17hg,2186,esophageal cancer,LncRNADisease,
952,mir17hg,2949,familial and sporadic intracranial aneurysms,LncRNADisease,
952,mir17hg,2949,familial and sporadic intracranial aneurysms,LncRNADisease,
952,mir17hg,1583,fragile x syndrome,LncRNADisease,
952,mir17hg,1583,fragile x syndrome,LncRNADisease,
952,mir17hg,223,frailty,LncRNADisease,
952,mir17hg,223,frailty,LncRNADisease,
952,mir17hg,364,frontotemporal dementia,LncRNADisease,
952,mir17hg,364,frontotemporal dementia,LncRNADisease,
952,mir17hg,2485,gastrointestinal stromal tumor,LncRNADisease,
952,mir17hg,2485,gastrointestinal stromal tumor,LncRNADisease,
952,mir17hg,2950,germ cell cancer,LncRNADisease,
952,mir17hg,2950,germ cell cancer,LncRNADisease,
952,mir17hg,2951,gestational choriocarcinoma,LncRNADisease,
952,mir17hg,2951,gestational choriocarcinoma,LncRNADisease,
952,mir17hg,2952,gestational trophoblastic neoplasm,LncRNADisease,
952,mir17hg,2952,gestational trophoblastic neoplasm,LncRNADisease,
952,mir17hg,328,glaucoma,LncRNADisease,
952,mir17hg,328,glaucoma,LncRNADisease,
952,mir17hg,27,glioblastoma,LncRNADisease,
952,mir17hg,27,glioblastoma,LncRNADisease,
952,mir17hg,27,glioblastoma,LncRNADisease,27229531.0
952,mir17hg,28,glioma,LncRNADisease,
952,mir17hg,28,glioma,LncRNADisease,
952,mir17hg,2953,growth restriction,LncRNADisease,
952,mir17hg,2953,growth restriction,LncRNADisease,
952,mir17hg,2954,hematopoiesis,LncRNADisease,
952,mir17hg,2954,hematopoiesis,LncRNADisease,
952,mir17hg,2955,hepatic colorectal metastasis,LncRNADisease,
952,mir17hg,2955,hepatic colorectal metastasis,LncRNADisease,
952,mir17hg,143,hepatitis c,LncRNADisease,
952,mir17hg,143,hepatitis c,LncRNADisease,
952,mir17hg,2151,hepatocellular carcinoma,LncRNADisease,
952,mir17hg,2151,hepatocellular carcinoma,LncRNADisease,
952,mir17hg,2151,hepatocellular carcinoma,LncRNADisease,
952,mir17hg,1726,heroin dependence,LncRNADisease,
952,mir17hg,1726,heroin dependence,LncRNADisease,
952,mir17hg,2956,hodgkin's lymphoma,LncRNADisease,
952,mir17hg,2956,hodgkin's lymphoma,LncRNADisease,
952,mir17hg,2957,human spinocerebellar ataxia type 8,LncRNADisease,
952,mir17hg,2957,human spinocerebellar ataxia type 8,LncRNADisease,
952,mir17hg,2915,huntington's disease,LncRNADisease,
952,mir17hg,2915,huntington's disease,LncRNADisease,
952,mir17hg,2915,huntington's disease,LncRNADisease,
952,mir17hg,2383,hyperhomocysteinemia,LncRNADisease,
952,mir17hg,2383,hyperhomocysteinemia,LncRNADisease,
952,mir17hg,2958,infection of chicken embryo lethal orphan adenovirus,LncRNADisease,
952,mir17hg,2958,infection of chicken embryo lethal orphan adenovirus,LncRNADisease,
952,mir17hg,2959,infection of mouse minute virus,LncRNADisease,
952,mir17hg,2959,infection of mouse minute virus,LncRNADisease,
952,mir17hg,470,infertility,LncRNADisease,
952,mir17hg,470,infertility,LncRNADisease,
952,mir17hg,233,intracranial aneurysm,LncRNADisease,
952,mir17hg,233,intracranial aneurysm,LncRNADisease,
952,mir17hg,2194,kidney cancer,LncRNADisease,
952,mir17hg,2194,kidney cancer,LncRNADisease,
952,mir17hg,2960,kidney disease,LncRNADisease,
952,mir17hg,2960,kidney disease,LncRNADisease,
952,mir17hg,2961,klinefelter's syndrome,LncRNADisease,
952,mir17hg,2961,klinefelter's syndrome,LncRNADisease,
952,mir17hg,232,leishmaniasis,LncRNADisease,
952,mir17hg,232,leishmaniasis,LncRNADisease,
952,mir17hg,148,leukemia,LncRNADisease,
952,mir17hg,148,leukemia,LncRNADisease,
952,mir17hg,2780,liver cancer,LncRNADisease,
952,mir17hg,2780,liver cancer,LncRNADisease,
952,mir17hg,743,"liver diseases, alcoholic",LncRNADisease,
952,mir17hg,743,"liver diseases, alcoholic",LncRNADisease,
952,mir17hg,116,liver injury,LncRNADisease,
952,mir17hg,116,liver injury,LncRNADisease,
952,mir17hg,2788,lung adenocarcinoma,LncRNADisease,
952,mir17hg,2788,lung adenocarcinoma,LncRNADisease,
952,mir17hg,2156,lung cancer,LncRNADisease,
952,mir17hg,2156,lung cancer,LncRNADisease,
952,mir17hg,2156,lung cancer,LncRNADisease,
952,mir17hg,2962,lymphoblastic leukemia,LncRNADisease,
952,mir17hg,2962,lymphoblastic leukemia,LncRNADisease,
952,mir17hg,103,lymphoma,LncRNADisease,
952,mir17hg,103,lymphoma,LncRNADisease,
952,mir17hg,103,lymphoma,LncRNADisease,
952,mir17hg,2916,malignant glioma,LncRNADisease,
952,mir17hg,1622,marek disease,LncRNADisease,
952,mir17hg,1622,marek disease,LncRNADisease,
952,mir17hg,66,medulloblastoma,LncRNADisease,
952,mir17hg,66,medulloblastoma,LncRNADisease,
952,mir17hg,75,melanoma,LncRNADisease,
952,mir17hg,75,melanoma,LncRNADisease,
952,mir17hg,75,melanoma,LncRNADisease,
952,mir17hg,2963,melanosis,LncRNADisease,
952,mir17hg,2963,melanosis,LncRNADisease,
952,mir17hg,140,meningioma,LncRNADisease,
952,mir17hg,140,meningioma,LncRNADisease,
952,mir17hg,2964,mood disorder,LncRNADisease,
952,mir17hg,2964,mood disorder,LncRNADisease,
952,mir17hg,2965,mullerian aplasia,LncRNADisease,
952,mir17hg,2965,mullerian aplasia,LncRNADisease,
952,mir17hg,385,multiple myeloma,LncRNADisease,
952,mir17hg,385,multiple myeloma,LncRNADisease,
952,mir17hg,346,multiple sclerosis,LncRNADisease,
952,mir17hg,346,multiple sclerosis,LncRNADisease,
