5449,prmt5,2794,papillary thyroid carcinoma,Circ2Disease,32494192
5994,coro1c,2800,laryngeal squamous cell carcinoma,Circ2Disease,32487167
2070,tacc1,2880,osteogenesis,Circ2Disease,32463418
10432,hsa_circ_0013509,2778,cardiovascular disease,Circ2Disease,29042195
1398,circwdr77,2778,cardiovascular disease,Circ2Disease,29042195
720,wdr77,2778,cardiovascular disease,Circ2Disease,29042195
3099,hsa_circ_0000064,2156,lung cancer,Circ2Disease,29223555
6912,b4galt2,2156,lung cancer,Circ2Disease,29223555
7169,hsa_circ_0005105,12,osteoarthritis,Circ2Disease,28276108
6732,sec24a,12,osteoarthritis,Circ2Disease,28276108
10116,hsa_circ_0003221,2196,bladder cancer,Circ2Disease,29125888
8570,circptk2,2196,bladder cancer,Circ2Disease,29125888
10668,ptk2,2196,bladder cancer,Circ2Disease,29125888
8625,hsa_circ_0001982,2140,breast cancer,Circ2Disease,28933584
8424,rnf111,2140,breast cancer,Circ2Disease,28933584
4220,scmh1,2289,acute ischemic stroke,Circ2Disease,32441115
7557,hsa_circ_0043265,2162,non-small cell lung cancer,Circ2Disease,32440153
5555,acaca,2162,non-small cell lung cancer,Circ2Disease,32440153
3527,hsa_circ_0007031,65,osteosarcoma,Circ2Disease,32440142
4362,tubgcp3,65,osteosarcoma,Circ2Disease,32440142
10079,hsa_circ_0089762,2143,chronic lymphocytic leukemia,Circ2Disease,32438315
6336,hsa_circ_0005243,2831,gestational diabetes mellitus,Circ2Disease,32434530
1320,tmem184b,2831,gestational diabetes mellitus,Circ2Disease,32434530
10722,hsa_circ_0000285,2237,thyroid cancer,Circ2Disease,32432751
4527,hipk3,2237,thyroid cancer,Circ2Disease,32432751
10768,hsa_circ_0082002,2151,hepatocellular carcinoma,Circ2Disease,32430013
3646,met,2151,hepatocellular carcinoma,Circ2Disease,32430013
1148,hsa_circ_0002375,32,nasopharyngeal carcinoma,Circ2Disease,32426279
2376,kitlg,32,nasopharyngeal carcinoma,Circ2Disease,32426279
7123,nrip1,2815,gastric carcinoma,Circ2Disease,32425596
6772,hsa_circ_0136666,65,osteosarcoma,Circ2Disease,32424109
4622,prkdc,65,osteosarcoma,Circ2Disease,32424109
746,hsa_circ_0001946,95,cholangiocarcinoma,Circ2Disease,32423991
9226,hsa_circ_0008285,2144,colorectal cancer,Circ2Disease,32423803
9864,cdyl,2144,colorectal cancer,Circ2Disease,32423803
5299,abcb10,2156,lung cancer,Circ2Disease,32420810
3580,hsa_circ_0113689,2880,osteogenesis,Circ2Disease,32415085
1329,mdm2,2784,oral squamous cell carcinoma,Circ2Disease,32410389
3159,hsa_circ_0000284,2827,renal carcinoma,Circ2Disease,32409849
7652,circhipk3,2827,renal carcinoma,Circ2Disease,32409849
4527,hipk3,2827,renal carcinoma,Circ2Disease,32409849
9900,kif4a,2140,breast cancer,Circ2Disease,32408908
1640,hsa_circ_0005075,2176,cervical cancer,Circ2Disease,32407167
7698,eif4g3,2176,cervical cancer,Circ2Disease,32407167
4026,acap2,36,myocardial infarction,Circ2Disease,32406223
8180,rtn4,105,osteoporosis,Circ2Disease,32400849
11169,hsa_circ_0006719,2905,scoliosis,Circ2Disease,32394619
9152,vkorc1,2905,scoliosis,Circ2Disease,32394619
3338,hsa_circ_0049613,2151,hepatocellular carcinoma,Circ2Disease,32393764
8764,mast1,2151,hepatocellular carcinoma,Circ2Disease,32393764
507,nfatc3,2144,colorectal cancer,Circ2Disease,32393760
3793,hsa_circ_0039388,330,essential hypertension,Circ2Disease,32392180
6853,rbl2,330,essential hypertension,Circ2Disease,32392180
3271,hsa_circ_0038648,330,essential hypertension,Circ2Disease,32392180
514,prkcb,330,essential hypertension,Circ2Disease,32392180
10363,itch,2906,doxorubicin-induced cardiotoxicity ,Circ2Disease,32392088
1242,ppfia1,65,osteosarcoma,Circ2Disease,32390598
10470,hsa_circ_0001368,2490,pituitary adenoma,Circ2Disease,32389802
11054,klhl24,2490,pituitary adenoma,Circ2Disease,32389802
6097,stag1,2363,major depressive disorder,Circ2Disease,32387133
2042,hsa_circ_0000944,2146,gastric cancer,Circ2Disease,32386516
10740,ccdc9,2146,gastric cancer,Circ2Disease,32386516
10821,nup210l,28,glioma,Circ2Disease,32382325
8524,cd151,75,melanoma,Circ2Disease,32381016
3557,whsc1,2244,endometrial cancer,Circ2Disease,32378344
1666,hsa_circ_0017639,2146,gastric cancer,Circ2Disease,32376451
94,sfmbt2,2146,gastric cancer,Circ2Disease,32376451
1179,hsa_circ_0009065,72,pancreatic ductal adenocarcinoma,Circ2Disease,32375768
8391,bfar,72,pancreatic ductal adenocarcinoma,Circ2Disease,32375768
5310,lifr,2827,renal carcinoma,Circ2Disease,32373980
659,hsa_circ_0021086,2907,aortic valve calcification,Circ2Disease,32369647
1484,hsa_circ_0002018,2140,breast cancer,Circ2Disease,32368305
3301,nfic,2140,breast cancer,Circ2Disease,32368305
6574,cxcr4,2788,lung adenocarcinoma,Circ2Disease,32368286
323,hsa_circ_0102272,2237,thyroid cancer,Circ2Disease,32367651
7280,hsa_circ_0007158,67,intervertebral disc degeneration,Circ2Disease,32366862
6859,fam169a,67,intervertebral disc degeneration,Circ2Disease,32366862
2929,hsa_circ_0086375,2165,pancreatic cancer,Circ2Disease,32366257
9763,nfib,2165,pancreatic cancer,Circ2Disease,32366257
7782,hsa_circ_0007694,2794,papillary thyroid carcinoma,Circ2Disease,32355548
8374,atm,2794,papillary thyroid carcinoma,Circ2Disease,32355548
3840,hsa_circ_0003204,15,atherosclerosis,Circ2Disease,33249762
1672,usp36,15,atherosclerosis,Circ2Disease,33249762
3840,hsa_circ_0003204,15,atherosclerosis,Circ2Disease,33249762
1672,usp36,15,atherosclerosis,Circ2Disease,33249762
10389,ubr1,2140,breast cancer,Circ2Disease,33259864
3513,hsa_circ_0003763,2151,hepatocellular carcinoma,Circ2Disease,33262952
5138,gsk3b,2151,hepatocellular carcinoma,Circ2Disease,33262952
2422,hsa_circ_0000658,65,osteosarcoma,Circ2Disease,33264494
4191,mctp2,65,osteosarcoma,Circ2Disease,33264494
7953,xpo1,2788,lung adenocarcinoma,Circ2Disease,33268793
451,hsa_circrna_103809,2156,lung cancer,Circ2Disease,33276753
5449,prmt5,2140,breast cancer,Circ2Disease,33277756
3683,hsa_circ_0005114,28,glioma,Circ2Disease,33281969
5648,rims2,28,glioma,Circ2Disease,33281969
3046,hsa_circ_0002483,2793,acute myeloid leukemia,Circ2Disease,33283885
10668,ptk2,2793,acute myeloid leukemia,Circ2Disease,33283885
4894,hsa_circ_0008768,2146,gastric cancer,Circ2Disease,33284890
6030,asap2,2146,gastric cancer,Circ2Disease,33284890
3705,hsa_circ_0014235,2156,lung cancer,Circ2Disease,33292236
8609,s100a2,2156,lung cancer,Circ2Disease,33292236
7327,smyd4,2151,hepatocellular carcinoma,Circ2Disease,33292243
3103,eef2,2145,epithelial ovarian cancer,Circ2Disease,33294264
2763,plk1,2140,breast cancer,Circ2Disease,33298061
2449,adamts6,2908,chondrocyte apoptosis,Circ2Disease,33305412
2873,hsa_circ_0001829,2146,gastric cancer,Circ2Disease,33308284
7243,lrrk1,2262,preeclampsia,Circ2Disease,33310596
10268,hsa_circrna_104348,2151,hepatocellular carcinoma,Circ2Disease,33311442
4050,hsa_circ_0001900,2144,colorectal cancer,Circ2Disease,33312376
1746,camsap1,2144,colorectal cancer,Circ2Disease,33312376
242,hsa_circ_0001178,2144,colorectal cancer,Circ2Disease,33312376
5773,usp25,2144,colorectal cancer,Circ2Disease,33312376
1544,hsa_circ_0005927,2144,colorectal cancer,Circ2Disease,33312376
7926,vdac3,2144,colorectal cancer,Circ2Disease,33312376
8418,hsa_circ_0137084,1405,cervical adenocarcinoma,Circ2Disease,33312754
6191,eya1,1405,cervical adenocarcinoma,Circ2Disease,33312754
7149,hsa_circ_0073181,2151,hepatocellular carcinoma,Circ2Disease,33312757
5509,rasgrf2,2151,hepatocellular carcinoma,Circ2Disease,33312757
10251,hsa_circ_0008003,2162,non-small cell lung cancer,Circ2Disease,33320427
8552,ldb2,2162,non-small cell lung cancer,Circ2Disease,33320427
2180,hsa_circ_0127664,28,glioma,Circ2Disease,33323543
9819,hsa_circ_0000915,28,glioma,Circ2Disease,33323543
3045,fkbp8,28,glioma,Circ2Disease,33323543
6389,hsa_circ_0008362,28,glioma,Circ2Disease,33323543
11363,fbxw4,28,glioma,Circ2Disease,33323543
362,hsa_circ_0001467,28,glioma,Circ2Disease,33323543
9813,march6,28,glioma,Circ2Disease,33323543
3348,hsa_circ_0000069,2165,pancreatic cancer,Circ2Disease,33324055
10864,stil,2165,pancreatic cancer,Circ2Disease,33324055
9918,nr4a1,2140,breast cancer,Circ2Disease,33325363
6285,hsa_circ_0001766,2784,oral squamous cell carcinoma,Circ2Disease,33330021
11053,pdia4,2784,oral squamous cell carcinoma,Circ2Disease,33330021
1124,ash2l,2164,ovarian cancer,Circ2Disease,33330483
8916,setd2,2140,breast cancer,Circ2Disease,33336052
7240,hsa_circ_0007121,2262,preeclampsia,Circ2Disease,33336062
7379,hsa_circ_0004050,2162,non-small cell lung cancer,Circ2Disease,33348975
1980,pkd2,2162,non-small cell lung cancer,Circ2Disease,33348975
5821,hsa_circ_0092306,2156,lung cancer,Circ2Disease,33359669
7094,ccs,2156,lung cancer,Circ2Disease,33359669
8295,hsa_circ_0087293,2151,hepatocellular carcinoma,Circ2Disease,33361760
9236,tle4,2151,hepatocellular carcinoma,Circ2Disease,33361760
4794,hsa_circ_0046263,2162,non-small cell lung cancer,Circ2Disease,33364827
6560,p4hb,2162,non-small cell lung cancer,Circ2Disease,33364827
6772,hsa_circ_0136666,2144,colorectal cancer,Circ2Disease,33364834
4622,prkdc,2144,colorectal cancer,Circ2Disease,33364834
2611,pvt1,2151,hepatocellular carcinoma,Circ2Disease,33364841
6008,drosha,2909,temporal lobe epilepsy,Circ2Disease,33370579
8675,asph,30,polycystic ovary syndrome,Circ2Disease,33372369
936,arl3,642,hepatitis b,Circ2Disease,33372396
356,hsa_circ_0102537,2788,lung adenocarcinoma,Circ2Disease,33376346
7736,hsa_circ_0001615,2784,oral squamous cell carcinoma,Circ2Disease,33376626
7217,phip,2784,oral squamous cell carcinoma,Circ2Disease,33376626
4421,hsa_circ_0000714,2164,ovarian cancer,Circ2Disease,33380810
5462,aars,2164,ovarian cancer,Circ2Disease,33380810
192,bicd2,2784,oral squamous cell carcinoma,Circ2Disease,33382158
2830,hsa_circ_0001247,2176,cervical cancer,Circ2Disease,33386495
6897,atxn10,2176,cervical cancer,Circ2Disease,33386495
1776,pgpep1,2146,gastric cancer,Circ2Disease,33386518
2611,pvt1,2164,ovarian cancer,Circ2Disease,33391456
796,hsa_circ_0135718,2151,hepatocellular carcinoma,Circ2Disease,33391541
6012,dlc1,2151,hepatocellular carcinoma,Circ2Disease,33391541
9961,zdhhc5,68,esophageal squamous cell carcinoma,Circ2Disease,33392180
9055,hsa_circ_0061012,377,psoriasis,Circ2Disease,33393621
1918,slmo2-atp5e,377,psoriasis,Circ2Disease,33393621
4770,hsa_circ_0000977,2140,breast cancer,Circ2Disease,33397365
9128,nol10,2140,breast cancer,Circ2Disease,33397365
7924,hsa_circ_0008259,2146,gastric cancer,Circ2Disease,33397440
72,lmo7,2146,gastric cancer,Circ2Disease,33397440
4319,hsa_circ_0001772,2176,cervical cancer,Circ2Disease,33398465
10574,rbm33,2176,cervical cancer,Circ2Disease,33398465
7652,circhipk3,2174,cardiac hypertrophy,Circ2Disease,33402817
4527,hipk3,2174,cardiac hypertrophy,Circ2Disease,33402817
9543,dnmt1,2140,breast cancer,Circ2Disease,33403756
5225,hsa_circ_0061395,2151,hepatocellular carcinoma,Circ2Disease,33407443
7544,bach1,2151,hepatocellular carcinoma,Circ2Disease,33407443
5177,hsa_circ_0001313,2176,cervical cancer,Circ2Disease,33407514
2663,ccdc66,2176,cervical cancer,Circ2Disease,33407514
9924,hsa_circ_0001175,2151,hepatocellular carcinoma,Circ2Disease,33408482
6149,ythdf1,2151,hepatocellular carcinoma,Circ2Disease,33408482
1888,hsa_circ_0000722,2176,cervical cancer,Circ2Disease,33408484
934,kiaa0182,2176,cervical cancer,Circ2Disease,33408484
4599,hsa_circ_0029696,66,medulloblastoma,Circ2Disease,33408514
2936,ska3,66,medulloblastoma,Circ2Disease,33408514
9866,hsa_circ_0031594,2790,clear cell renal cell carcinoma,Circ2Disease,33408523
499,egln3,2790,clear cell renal cell carcinoma,Circ2Disease,33408523
3557,whsc1,2151,hepatocellular carcinoma,Circ2Disease,33410156
2564,hsa_circ_0025033,2162,non-small cell lung cancer,Circ2Disease,33413028
5136,foxm1,2162,non-small cell lung cancer,Circ2Disease,33413028
8387,hsa_circ_0014130,28,glioma,Circ2Disease,33413401
9371,pip5k1a,28,glioma,Circ2Disease,33413401
10640,hsa_circ_0006950,2167,prostate cancer,Circ2Disease,33415005
6032,trps1,2167,prostate cancer,Circ2Disease,33415005
992,csnk1g1,12,osteoarthritis,Circ2Disease,33416120
7652,circhipk3,65,osteosarcoma,Circ2Disease,33416147
3159,hsa_circ_0000284,65,osteosarcoma,Circ2Disease,33416147
4527,hipk3,65,osteosarcoma,Circ2Disease,33416147
1282,hsa_circ_0044516,2146,gastric cancer,Circ2Disease,33417162
2167,col1a1,2146,gastric cancer,Circ2Disease,33417162
5729,hsa_circ_0003391,2813,alzheimer's disease,Circ2Disease,33424579
7830,ubash3b,2813,alzheimer's disease,Circ2Disease,33424579
2049,hsa_circ_0000735,2196,bladder cancer,Circ2Disease,33425100
6256,hsa_circ_0104670,2151,hepatocellular carcinoma,Circ2Disease,33425483
2613,arnt2,2151,hepatocellular carcinoma,Circ2Disease,33425483
4618,hsa_circ_0007928,2788,lung adenocarcinoma,Circ2Disease,33425493
658,dcun1d4,2788,lung adenocarcinoma,Circ2Disease,33425493
2108,hsa_circ_0000662,2165,pancreatic cancer,Circ2Disease,33425718
5794,axin1,2165,pancreatic cancer,Circ2Disease,33425718
470,hsa_circ_0068888,204,acute kidney injury,Circ2Disease,33429194
3557,whsc1,204,acute kidney injury,Circ2Disease,33429194
3535,hsa_circ_0000110,2146,gastric cancer,Circ2Disease,33430866
9329,ptpn22,2146,gastric cancer,Circ2Disease,33430866
7875,hsa_circ_0005795,2799,basal cell carcinoma,Circ2Disease,33433717
7875,hsa_circ_0005795,2799,basal cell carcinoma,Circ2Disease,33433717
6523,lpxn,2799,basal cell carcinoma,Circ2Disease,33433717
3385,circzfr,2151,hepatocellular carcinoma,Circ2Disease,33433801
7609,hsa_circ_0072088,2151,hepatocellular carcinoma,Circ2Disease,33433801
6875,zfr,2151,hepatocellular carcinoma,Circ2Disease,33433801
1506,hsa_circ_0059961,2151,hepatocellular carcinoma,Circ2Disease,33433806
10363,itch,2151,hepatocellular carcinoma,Circ2Disease,33433806
8066,hsa_circ_0081001,65,osteosarcoma,Circ2Disease,33435987
7519,cyp51a1,65,osteosarcoma,Circ2Disease,33435987
117,hsa_circ_0123190,152,lupus nephritis,Circ2Disease,33436040
5818,sdhap2,152,lupus nephritis,Circ2Disease,33436040
9761,hsa_circ_0005273,2140,breast cancer,Circ2Disease,33436041
10668,ptk2,2140,breast cancer,Circ2Disease,33436041
4616,hsa_circ_0007518,2162,non-small cell lung cancer,Circ2Disease,33436560
9061,ndufb2,2162,non-small cell lung cancer,Circ2Disease,33436560
4762,hsa_circ_0000231,15,atherosclerosis,Circ2Disease,33439448
1061,arhgap12,15,atherosclerosis,Circ2Disease,33439448
2339,hsa_circ_0030018,28,glioma,Circ2Disease,33440987
3910,postn,28,glioma,Circ2Disease,33440987
5807,hsa_circ_0006404,2167,prostate cancer,Circ2Disease,33442268
2479,foxo3,2167,prostate cancer,Circ2Disease,33442268
9949,hsa_circ_0007444,2164,ovarian cancer,Circ2Disease,33442269
7513,rhobtb3,2164,ovarian cancer,Circ2Disease,33442269
8410,hsa_circ_0020123,2162,non-small cell lung cancer,Circ2Disease,33442296
9467,pdzd8,2162,non-small cell lung cancer,Circ2Disease,33442296
10366,hsa_circ_0032434,2792,cervical carcinoma,Circ2Disease,33444453
5144,pcnx,2792,cervical carcinoma,Circ2Disease,33444453
2611,pvt1,2146,gastric cancer,Circ2Disease,33444948
3435,hsa_circ_0043278,2140,breast cancer,Circ2Disease,33447555
7098,tada2a,2140,breast cancer,Circ2Disease,33447555
1655,hsa_circ_0004104,2146,gastric cancer,Circ2Disease,33449226
10094,sparc,2146,gastric cancer,Circ2Disease,33449226
5243,hsa_circ_0032683,2146,gastric cancer,Circ2Disease,33449227
2192,nek9,2146,gastric cancer,Circ2Disease,33449227
5561,hsa_circ_0001821,2790,clear cell renal cell carcinoma,Circ2Disease,33453148
2278,tcons_00015354,2790,clear cell renal cell carcinoma,Circ2Disease,33453148
4169,hsa_circ_0047718,2146,gastric cancer,Circ2Disease,33458917
9245,smad4,2146,gastric cancer,Circ2Disease,33458917
6081,hsa_circ_0000615,2156,lung cancer,Circ2Disease,33459380
11250,znf609,2156,lung cancer,Circ2Disease,33459380
1978,hsa_circ_0015004,2855,renal cell carcinoma,Circ2Disease,33468140
1094,sdhc,2855,renal cell carcinoma,Circ2Disease,33468140
7078,hsa_circ_0040994,40,sepsis,Circ2Disease,33468219
7144,fanca,40,sepsis,Circ2Disease,33468219
7426,hsa_circ_0060055,2165,pancreatic cancer,Circ2Disease,33469368
6469,eif6,2165,pancreatic cancer,Circ2Disease,33469368
10006,hsa_circ_0000554,2186,esophageal cancer,Circ2Disease,33470617
7568,lin52,2186,esophageal cancer,Circ2Disease,33470617
9351,pum1,2790,clear cell renal cell carcinoma,Circ2Disease,33472512
10214,hsa_circ_0001073,2156,lung cancer,Circ2Disease,33475233
10770,acvr2a,2156,lung cancer,Circ2Disease,33475233
6148,runx1,2794,papillary thyroid carcinoma,Circ2Disease,33479208
1403,ninl,2140,breast cancer,Circ2Disease,33479730
7328,gfra1,2140,breast cancer,Circ2Disease,33481008
1746,camsap1,2151,hepatocellular carcinoma,Circ2Disease,33484498
672,usp1,2377,kidney injury,Circ2Disease,33484504
6803,hsa_circ_0006571,2788,lung adenocarcinoma,Circ2Disease,33489803
9376,satb2,2788,lung adenocarcinoma,Circ2Disease,33489803
6264,hsa_circ_0000257,2167,prostate cancer,Circ2Disease,33490086
3786,hsa_circ_0010235,2162,non-small cell lung cancer,Circ2Disease,33494763
8402,aldh4a1,2162,non-small cell lung cancer,Circ2Disease,33494763
8929,hsa_circ_0081146,2146,gastric cancer,Circ2Disease,33496921
4450,col1a2,2146,gastric cancer,Circ2Disease,33496921
10510,circ-itch,2146,gastric cancer,Circ2Disease,33499704
10363,itch,2146,gastric cancer,Circ2Disease,33499704
3189,flna,2156,lung cancer,Circ2Disease,33500536
2936,ska3,27,glioblastoma,Circ2Disease,33500664
10798,hsa_circ_0105346,65,osteosarcoma,Circ2Disease,33505171
9572,asphd1,65,osteosarcoma,Circ2Disease,33505171
11212,circmto1,65,osteosarcoma,Circ2Disease,33506896
2007,mto1,65,osteosarcoma,Circ2Disease,33506896
8993,hsa_circ_0071036,2165,pancreatic cancer,Circ2Disease,33507122
607,hsa_circ_0003998,2162,non-small cell lung cancer,Circ2Disease,33511909
4340,arfgef2,2162,non-small cell lung cancer,Circ2Disease,33511909
3385,circzfr,2176,cervical cancer,Circ2Disease,33516252
7609,hsa_circ_0072088,2176,cervical cancer,Circ2Disease,33516252
6875,zfr,2176,cervical cancer,Circ2Disease,33516252
10118,akt3,2186,esophageal cancer,Circ2Disease,33519139
3447,hsa_circ_0001360,37,ischemic stroke,Circ2Disease,33519202
8500,phc3,37,ischemic stroke,Circ2Disease,33519202
868,hsa_circ_0003528,2797,cutaneous squamous cell carcinoma,Circ2Disease,33519212
6732,sec24a,2797,cutaneous squamous cell carcinoma,Circ2Disease,33519212
4314,hsa_circ_0004221,2156,lung cancer,Circ2Disease,33520363
9927,glis3,2156,lung cancer,Circ2Disease,33520363
10753,hsa_circ_0005198,28,glioma,Circ2Disease,33520365
2732,parp4,28,glioma,Circ2Disease,33520365
8827,hsa_circ_0083429,12,osteoarthritis,Circ2Disease,33520980
4706,nup214,1240,ameloblastoma,Circ2Disease,33523578
2165,hsa_circ_0007478,15,atherosclerosis,Circ2Disease,33526034
2280,tm7sf3,15,atherosclerosis,Circ2Disease,33526034
3512,hsa_circ_0071127,2140,breast cancer,Circ2Disease,33530981
9732,nr3c2,2140,breast cancer,Circ2Disease,33530981
2697,hsa_circ_0009172,2146,gastric cancer,Circ2Disease,33531648
7360,dna2,2146,gastric cancer,Circ2Disease,33531648
9864,cdyl,2156,lung cancer,Circ2Disease,33531648
7919,hsa_circ_0035483,2855,renal cell carcinoma,Circ2Disease,33531839
123,hsa_circ_0031242,2910,hepatoma,Circ2Disease,33531841
5449,prmt5,2910,hepatoma,Circ2Disease,33531841
2176,epsti1,2176,cervical cancer,Circ2Disease,33534779
10493,hsa_circ_0025202,2140,breast cancer,Circ2Disease,33536026
7730,hsa_circ_0043548,28,glioma,Circ2Disease,33537815
5064,top2a,28,glioma,Circ2Disease,33537815
2808,ccdc41,2162,non-small cell lung cancer,Circ2Disease,33542659
10126,hsa_circ_0005552,2196,bladder cancer,Circ2Disease,33545359
4203,ehbp1,2196,bladder cancer,Circ2Disease,33545359
1188,hsa_circ_0009112,65,osteosarcoma,Circ2Disease,33552886
9363,ankib1,65,osteosarcoma,Circ2Disease,33552886
10550,hsa_circ_0007534,65,osteosarcoma,Circ2Disease,33552887
11369,ddx42,65,osteosarcoma,Circ2Disease,33552887
1907,hsa_circ_0109177,2818,breast carcinoma,Circ2Disease,33552974
6584,notch3,2818,breast carcinoma,Circ2Disease,33552974
8028,hsa_circ_0007294,2167,prostate cancer,Circ2Disease,33556191
5233,anks1b,2167,prostate cancer,Circ2Disease,33556191
